row,column,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4
row,column,3,4,2,1,3,4,2,1,1,2,4,3,1,2,4,3
950.0,1295.0,-0.9254962292898199,-0.9133694077888777,-0.9645103675746896,-0.9464051214969231,-0.9358843165356348,-0.9629160105844221,-0.9465695697305136,-0.9535723071464872,-0.9715696714177966,-0.9820714418381158,-0.960291743011112,-0.928494564318953,-1.0288308727886033,-1.0353166830926739,-0.8921988526782343,-0.8718248384130902
1050.0,1295.0,-0.9329650155850686,-0.8946385712324627,-0.9750488260597194,-0.9523044545701396,-0.9468604713271134,-0.9505873994573903,-0.9403933769176547,-0.9633483756167607,-0.9815708493094917,-0.9539852412067376,-0.9532882241751395,-0.9418083752999564,-1.0284156439039407,-1.0373836607473095,-0.8860818489893063,-0.8805617612858896
1150.0,1295.0,-0.9365009507082505,-0.8889354760227661,-0.9692505812847685,-0.9493074820479706,-0.9481839950337871,-0.9593749725524958,-0.928958398591476,-0.9663430124663819,-0.9850767920485168,-0.9450644322705557,-0.9504656775279727,-0.9364404259254115,-1.0382801088605902,-1.0480431448735317,-0.8787634499560681,-0.8970783643142113
1250.0,1295.0,-0.9464520245951462,-0.8820644565530529,-0.9557137710949064,-0.9619154336545535,-0.9675942651074365,-0.9534497175613978,-0.9241116035482264,-0.971889450269714,-1.0103126543117469,-0.945127032018263,-0.9511160431949293,-0.9528426133260837,-1.0477836825211853,-1.0427719939323197,-0.8686196937803743,-0.9123642990609824
1350.0,1295.0,-0.9525946573635338,-0.8881605947271964,-0.9492622912080151,-0.9695415963067262,-0.9603834894945749,-0.9490746393478275,-0.9165298097249206,-0.9860510473815793,-1.0167947801667196,-0.957340692474645,-0.951849154476804,-0.9459079325552011,-1.0398010459166471,-1.0465773917431989,-0.8538149542059728,-0.89963518924651
1450.0,1295.0,-0.975319913425551,-0.8827099165283698,-0.9421898796134656,-0.9863427511641021,-0.9939907000027688,-0.9537565137484307,-0.8993987650633244,-0.9808775145399977,-1.0318702711180094,-0.9534013213992694,-0.9504695668922523,-0.9539075336997485,-1.0591557891746106,-1.0496823469688934,-0.8588346951510175,-0.9153256340396183
1550.0,1295.0,-0.9925381054874833,-0.8736458260807467,-0.9382642534371826,-0.993706154366464,-1.0065532911605715,-0.9638332479324845,-0.8983792176377392,-0.9827805946504213,-1.0345732512064387,-0.9457137839731331,-0.9487138724958868,-0.9670698200463903,-1.0687950691471997,-1.0473291021127125,-0.8471342844122773,-0.9133508781737874
1650.0,1295.0,-1.0033585174310247,-0.8594489236513709,-0.927326200851212,-1.0097556034611443,-1.0002557868735948,-0.9700949654600208,-0.8853886504037973,-1.0015518320587944,-1.0422902660100135,-0.9512705077869441,-0.9428681792953739,-0.9852986419714398,-1.0794327434605293,-1.0531915972085244,-0.873507967618707,-0.935247488738014
1750.0,1295.0,-1.0207208717372396,-0.8501953921977474,-0.9326658488171233,-0.9935893154365658,-1.0138464645035583,-0.9743071514792518,-0.8938098109288148,-1.013692739114731,-1.0433083095599613,-0.9490144371275164,-0.9368174437045127,-0.9836839316202486,-1.0841201856969747,-1.0561537821370166,-0.8460190610271638,-0.9282881018439184
1850.0,1295.0,-1.0095065229484135,-0.8574323979398741,-0.9434721227142973,-1.0067873469982942,-1.0209059211208569,-0.9838571572286128,-0.89908053209831,-1.0092353618613288,-1.021676402133835,-0.9305113799712217,-0.9357170231609189,-0.9840463652078597,-1.0890842642991174,-1.0625371787323274,-0.8528501880427939,-0.9226959956845349
1950.0,1295.0,-0.9902320720887019,-0.8745079721379625,-0.9415043526545332,-1.005182150958035,-1.0044616377297189,-0.9757562315160158,-0.8980939852615393,-1.0245462223350614,-1.0322365966818552,-0.9282972546088786,-0.937397647718285,-0.9924548561821211,-1.0969995120790372,-1.0660130403625772,-0.8367338269544007,-0.9146826475321177
50.0,1395.0,-0.8619648569861056,-1.0026000931532053,-1.001178487648076,-0.9405087869513409,-0.9401201467321698,-1.0046069816071395,-1.0045084879583328,-0.9458011467454526,-0.9743608813329274,-1.0319232534161529,-1.0210899938201692,-0.9815645435962779,-1.0826033485116113,-1.0771259140533402,-0.9363441609691563,-0.8580452766670987
150.0,1395.0,-0.89316969597553,-0.9832795963307035,-1.0165527685578581,-0.9349596750414548,-0.9371394585383541,-1.0040293669540006,-1.0122966271642326,-0.9544972429362133,-0.9742214334721666,-1.0241713618136146,-1.0212507654534875,-0.9769463603925033,-1.067700857659588,-1.0655212417581197,-0.9424690343684006,-0.857503348903947
250.0,1395.0,-0.8724597919854205,-0.9983431816028769,-1.0050255175619895,-0.9408133923793685,-0.9373971103304939,-0.9971415641679187,-0.9964719415631862,-0.9486091690880585,-0.9688213557105883,-1.0319736375161028,-1.01483924120339,-0.9758590001921448,-1.066096895663577,-1.0656469985594867,-0.9405628617698767,-0.8554196458147771
350.0,1395.0,-0.8863106302126198,-0.9977188826726433,-1.0067917421748689,-0.9164231081335856,-0.9315591588391499,-0.9945755151873072,-1.006301752012405,-0.9550937753381277,-0.9593775532757718,-1.0390080936394952,-1.0233855654596482,-0.9619046106661244,-1.043939440763893,-1.0585119161083867,-0.9389049463169385,-0.8421470169513441
450.0,1395.0,-0.8809603949912344,-0.9787431041011132,-1.011563544308956,-0.9133341628751168,-0.924714085520236,-1.0008140598001773,-0.9994234044770565,-0.9356030652879781,-0.9501998449887878,-1.0394808444842738,-1.0152266259760836,-0.962879154173379,-1.0489414894425408,-1.0579128350163955,-0.9409523245144555,-0.845929898955319
550.0,1395.0,-0.8949895222747273,-0.9835949046829455,-1.0178521288096363,-0.9302329035949697,-0.9322060892397985,-1.0037791059260144,-0.9965474594148418,-0.9388187869031981,-0.9603534289914251,-1.039540874169802,-1.0090025315078037,-0.9628492207273212,-1.0382019372023024,-1.058355812923196,-0.936891967969018,-0.8380924135401528
650.0,1395.0,-0.8943162205418957,-0.9745904253475146,-1.0170031756426852,-0.9301206370471391,-0.9353872761572575,-0.9972458025522428,-0.9933823464781426,-0.947959091559369,-0.9698436440187379,-1.0266961770998932,-1.003228255740396,-0.9535733275745315,-1.0399410492783545,-1.0600252425438157,-0.9240283516797945,-0.8452885295091619
750.0,1395.0,-0.8877645806312557,-0.9601942451406558,-0.9957503232494673,-0.9364489783297358,-0.9313321967026695,-0.9944160896008043,-0.9732828506580518,-0.9410356938537916,-0.9765417100240938,-1.01519905164605,-1.0033972291480495,-0.9534660052504478,-1.0242810496663424,-1.0543809865068852,-0.9289526993129584,-0.8673222957455664
850.0,1395.0,-0.905085254921687,-0.9458824858439812,-0.984772400068664,-0.9331216778318776,-0.9378023008762284,-0.9837280632123111,-0.9738013595246002,-0.9550497657559163,-0.9778117451555772,-1.0055969104773794,-0.9956605885349745,-0.9575190105477986,-1.0354267600314415,-1.0494408633013563,-0.9062357685322695,-0.8681461167518592
950.0,1395.0,-0.9142840042093212,-0.9380530888934118,-0.958345350255172,-0.9531487325331227,-0.9470139866893987,-0.9764671506043214,-0.9582296913611117,-0.9645625883918001,-0.9789045022050686,-0.9811299728846734,-0.9617614485960075,-0.9640027710446475,-1.0300056301489349,-1.0432431538176843,-0.897256584024376,-0.8789932971671988
1050.0,1395.0,-0.9494710201850012,-0.9284406773717819,-0.9804007957475278,-0.9537685571038992,-0.9585940480338877,-0.9665121397431449,-0.9485514227638987,-0.9578965326454636,-0.9770032844486423,-0.9738066577942845,-0.9588962214361345,-0.9534427942127195,-1.0284792094346358,-1.0451605803023085,-0.8893506589524804,-0.8890675892386071
1150.0,1395.0,-0.9453828885190205,-0.9105680706783232,-0.9710841908754446,-0.9774205382027503,-0.9600708794579305,-0.9663063493030677,-0.9371330848164234,-0.9702469335079513,-1.001817840244712,-0.9639920396106163,-0.96226359489674,-0.9618144745322752,-1.0432517666106378,-1.050546919973499,-0.8816086746971905,-0.8945817794613049
1250.0,1395.0,-0.9725701237666726,-0.8846086605647088,-0.9539223156041317,-0.9644184002038401,-0.9682657537084651,-0.9665938930201037,-0.9243521994246748,-0.9974142047435635,-1.0067988625565931,-0.9692182066698933,-0.9497365189822631,-0.9526791771180569,-1.0494217299097954,-1.0495385528668066,-0.8672979040686641,-0.9099507415456856
1350.0,1395.0,-0.978271127601829,-0.9011414879798849,-0.9556133429625788,-0.9796350836593319,-0.9762138544085701,-0.9702312973740845,-0.9270058203369445,-1.0008644808469853,-1.0123413296032595,-0.9688599410807228,-0.9493077676391977,-0.9568151116219497,-1.051205347728228,-1.05289921210192,-0.8635255201410246,-0.9206732958448356
1450.0,1395.0,-0.988974373273777,-0.8863120134974452,-0.9368887400223684,-0.9855145498354432,-0.9895968838468434,-0.9703891799190387,-0.9086268200378527,-1.0037197507044766,-1.0228863180249164,-0.9607420204422397,-0.9461056590059798,-0.9741798118193401,-1.0625114800309348,-1.044962233287606,-0.86570937781255,-0.9338282120625081
1550.0,1395.0,-1.0139822784103671,-0.8686857571701694,-0.9512053529066407,-0.9926840547771008,-1.005248447954159,-0.9794851965245925,-0.9082771148803204,-1.0024782998241335,-1.045569214884381,-0.9758686264526659,-0.9392251144493002,-0.9722618393922176,-1.0679826176514098,-1.051925216345694,-0.8453321370313915,-0.9327482499775215
1650.0,1395.0,-1.0108335203627803,-0.8815132499894389,-0.9437487521545336,-1.004122251297872,-0.9997441272712422,-0.9711279236043993,-0.9023185825817563,-1.0074313056449,-1.0537512747400797,-0.9623562932683853,-0.9424371642207916,-0.975802814730514,-1.0803491180477067,-1.061549531785431,-0.8487874677489344,-0.9303966267221995
1750.0,1395.0,-1.021829215497064,-0.8785992670143514,-0.951199431152304,-0.9971875863519699,-1.010990563270525,-0.9797884608171898,-0.8963989907989571,-1.0144681021304223,-1.042735678562849,-0.9568016430782791,-0.9300536134817321,-0.9954897551199338,-1.0820371120591972,-1.056999417217412,-0.8470635004365477,-0.9405761570970981
1850.0,1395.0,-0.9987463377776749,-0.875169757100366,-0.9550645373695943,-1.0124714810380055,-1.0049533369184473,-0.9701326744611833,-0.9297873425703074,-1.0335529570381823,-1.032211606964097,-0.9441870912803552,-0.9370249606513426,-0.9933999718159612,-1.0910273115778182,-1.0659893727856797,-0.8514503755553733,-0.9301400521956111
1950.0,1395.0,-1.0090101347068412,-0.8763873952104859,-0.9443099841951152,-1.0021967973044639,-0.9960727871491599,-0.9780659990340155,-0.9026276505505848,-1.0228173662774225,-1.0283514619213747,-0.9305703669505192,-0.9365818427127124,-0.9818862988404362,-1.0924671282790541,-1.066025483270323,-0.8469479012721877,-0.9291128063235874
50.0,1495.0,-0.8805244313134608,-1.0008862094224469,-1.0013098613792408,-0.9437393769997016,-0.9406670776659212,-1.0076006129361303,-1.0165045167105973,-0.9470094505302313,-0.9705068049286183,-1.0231751013300254,-1.0286313257004167,-0.9767571533081991,-1.0715297696153812,-1.0701886450096936,-0.9239340825881754,-0.8442375099390347
150.0,1495.0,-0.876155811009312,-0.9947447913577889,-1.0170969582700309,-0.9328043757477644,-0.943762456351692,-0.9978256356239399,-1.019577467965405,-0.9589384930876577,-0.9765882944477653,-1.033363756964036,-1.0239632740481284,-0.9655999331478142,-1.0679629657219039,-1.0638583925863259,-0.9374090998918518,-0.8522614104008426
250.0,1495.0,-0.8867228906831315,-1.0166511129802984,-1.0269959529192647,-0.9232881857353732,-0.9399016737343118,-1.008769067404728,-1.0137052983409376,-0.9480253665769851,-0.9692754844355704,-1.0449396339058694,-1.0218175750404725,-0.9740626268381902,-1.0551952556793367,-1.0658063584737647,-0.9462690965035563,-0.8522179016321161
350.0,1495.0,-0.9011365374719844,-1.0026662214552289,-1.0147468130263633,-0.9319807487001981,-0.9200089610067153,-1.0040683624192752,-1.0070273997871482,-0.9604576156805251,-0.9608342463545796,-1.0431328641682285,-1.0182428478069596,-0.9655368744445241,-1.0615419689918326,-1.0586545369662872,-0.9444869887197456,-0.8500398845594646
450.0,1495.0,-0.8925989188362564,-0.9872317916780275,-1.0127050753987987,-0.934801037105899,-0.9268514188958079,-1.015670640442977,-0.9994191668472467,-0.9465137205465908,-0.9638852063689001,-1.0461063167656448,-1.028041695760976,-0.9635316789622266,-1.0427686559814902,-1.0550070223378043,-0.9452123725111505,-0.8476858253034152
550.0,1495.0,-0.8923586069131488,-0.9835423997074031,-1.0281846185067707,-0.9204733949377442,-0.9310840088465966,-1.01840385136461,-1.0025862011552817,-0.9656763309744747,-0.9805519996191379,-1.0364876498998683,-1.0163776832752092,-0.9683335367045629,-1.0412446224611358,-1.0656888741650619,-0.9454965191777092,-0.8571760581751278
650.0,1495.0,-0.8934043682097581,-0.9745716479837938,-1.0100967730822958,-0.9356732969625909,-0.9359912198904112,-1.010454285845526,-0.988436688203592,-0.9744820152841385,-0.9645303616646288,-1.0383125354996992,-1.0101313186089556,-0.9797984928201231,-1.0447769395154864,-1.0598317026749555,-0.9309839411571375,-0.856070756449526
750.0,1495.0,-0.9019302347996927,-0.9695492832094033,-1.0026688712897567,-0.9371166051554383,-0.9405777048248183,-1.0161366989884755,-0.9689993780011719,-0.960921556614494,-0.9857105925709675,-1.0182251835074112,-1.007832187174131,-0.9709982217484594,-1.043088006776884,-1.0559381989678513,-0.932976735604484,-0.8659468732648747
850.0,1495.0,-0.9080828157673295,-0.9594612513760694,-1.0079875811555894,-0.960966713176731,-0.9496460106570339,-1.0038616283891315,-0.976294666398644,-0.9792982903566099,-0.992022536479908,-1.0152744871486448,-0.9936910092986864,-0.9668644155151469,-1.0392018690546365,-1.0527771862389272,-0.9174136083953499,-0.8776586720505293
950.0,1495.0,-0.9241235344495635,-0.9566285256019,-0.9811975584902939,-0.952387761686623,-0.952177743462471,-0.9925678854626767,-0.9700161216007928,-0.9747695387582098,-0.9969259638307904,-0.9999448337282502,-0.9956207105321937,-0.962788543382203,-1.0416870986973663,-1.053472544444162,-0.9072564965607626,-0.888420069214817
1050.0,1495.0,-0.9462288118629658,-0.9245787036369393,-0.9761322784795539,-0.9691241863023379,-0.9590327477918663,-0.987824509256825,-0.9503965188935126,-0.977451020617309,-0.9956907763778418,-0.9997898770391203,-0.9733469389641414,-0.9636954658477634,-1.037556688452014,-1.0532075828218694,-0.8973490347045754,-0.8915877270380861
1150.0,1495.0,-0.95338606721225,-0.9317119963018285,-0.9698029104589523,-0.9646744773322098,-0.9571540401989296,-0.9948185993043808,-0.9516204458625452,-0.9823022552977818,-0.9958492324349209,-0.9875556395276135,-0.9752529952189661,-0.9695025769792665,-1.0576294049028547,-1.0568267340975126,-0.8918952916201306,-0.9005370084861397
1250.0,1495.0,-0.9628623001298138,-0.9154630459709097,-0.962777777694555,-0.9719514710141084,-0.9746027387284357,-0.981335741329076,-0.9475773172619029,-0.9946279007508565,-1.00716153764904,-0.9858070584776897,-0.9578575829812053,-0.9780181192525106,-1.0576016874690595,-1.0466093763586741,-0.8824128665407898,-0.9178376277118332
1350.0,1495.0,-0.9891233725834354,-0.9138119254987487,-0.9693882311011066,-0.9811638866118528,-0.9929832497311963,-0.9805972541334995,-0.9451924089237309,-1.0100314309391933,-1.0196261585821276,-0.9891324226513234,-0.9676666325522092,-0.9628510065704177,-1.0694717141641377,-1.0519016489422484,-0.8679165725511666,-0.9305687490209493
1450.0,1495.0,-0.9800156978565155,-0.89785922174201,-0.9530984490063474,-1.001923912454231,-0.9963957301891924,-0.985332823464546,-0.929455308288766,-1.002752994755383,-1.0347122951457095,-0.9816513477920807,-0.964481737034248,-0.9756888772227512,-1.0669282706069225,-1.0555001162557573,-0.8654766971937988,-0.9314545225392976
1550.0,1495.0,-0.9956469568373905,-0.9100058332091976,-0.9376959169717338,-1.0144604361621532,-1.008370648703476,-0.9891023980114824,-0.913355448341008,-1.0078964018871375,-1.0376417882093847,-0.9919165525833478,-0.9524894886926631,-0.9710097436327487,-1.0795278294306172,-1.0575060580558784,-0.8608106503128283,-0.9342732681060397
1650.0,1495.0,-1.01009464083279,-0.8718450220628711,-0.9395736554232599,-1.0039495987482496,-1.0050137220880515,-0.9861367103266048,-0.9131311299352092,-1.0168526923821446,-1.0426968677666082,-0.9726878780342076,-0.9409006618650437,-0.9850374746513353,-1.0866508148889125,-1.051214876171116,-0.8454612257360168,-0.942259872174759
1750.0,1495.0,-0.993904675204135,-0.8853488341303546,-0.9308250896062873,-1.0017088999754833,-1.0058935949282386,-0.9778678858806416,-0.9142741173743616,-1.0126177215081498,-1.0390424086954226,-0.9648189756744614,-0.941407776365736,-0.9836546945055034,-1.0877798835831527,-1.059131062693723,-0.856631341296179,-0.941075563779691
1850.0,1495.0,-1.0054633452880353,-0.8582143952919523,-0.9461255688113397,-1.0237768753991077,-1.0080426088364902,-0.9845518972747413,-0.9225288306292896,-1.0191949767113329,-1.0361093780904866,-0.9549640403175772,-0.9360244958750172,-0.9783671064240025,-1.0891671621311616,-1.0582457700731993,-0.8482231386537933,-0.9434587995556285
1950.0,1495.0,-0.9919670448791749,-0.8862813419723352,-0.9412237860283312,-1.0298397916235444,-0.9898906282280677,-0.9778586087609256,-0.9116402043019889,-1.0191120391828008,-1.044501789922606,-0.9395283310306013,-0.9389696756943522,-0.9755464892898544,-1.08938272696264,-1.0688867702706375,-0.8467306948390387,-0.9285959007876272
50.0,1595.0,-0.886121509687996,-0.985621622697181,-0.9962663043538669,-0.9475625975816229,-0.9392455500319556,-1.0099401240081534,-1.000318481012414,-0.9605558361834028,-0.9687444475885059,-1.0371235913712553,-1.0089237972481442,-0.9846779682866327,-1.0699033655369021,-1.0565992254098546,-0.9289010113670884,-0.8410873371811931
150.0,1595.0,-0.8842487548267854,-0.9900057180932436,-1.018879053639239,-0.9409293029407308,-0.9414747725525103,-0.9997498227115784,-1.0097199815984368,-0.9644179015174359,-0.9781017492566662,-1.0364160685635397,-1.0175576222879954,-0.9741981195841163,-1.0616853206242922,-1.0537800225977207,-0.9378114025998912,-0.8569640233862401
250.0,1595.0,-0.8917126585781716,-1.0041436919220814,-1.0237786159640336,-0.9365461559561936,-0.9347605940564563,-1.0061879408644927,-1.0250868953023655,-0.9654862742220303,-0.9679325450963461,-1.0450946963646857,-1.0188152645002901,-0.9728765288198247,-1.0550946244077295,-1.0575913114604418,-0.936835072095846,-0.8490943092668886
350.0,1595.0,-0.8940440148069229,-0.9933438955736165,-1.0329790294887289,-0.927085805465822,-0.9412030763496659,-1.005096801758782,-1.0076474858259417,-0.9706908134263585,-0.9709234585479862,-1.0431485943854568,-1.021947429627744,-0.9718630705383475,-1.0449424561793421,-1.0627114811395586,-0.9349184676528921,-0.8478775013643371
450.0,1595.0,-0.8876537256443271,-0.9965311959305154,-1.024186265426124,-0.9363525368632963,-0.9340344966619796,-1.0063513647396576,-1.009944194823447,-0.9675750425407159,-0.9721952560657883,-1.0513614725653042,-1.0208434974724696,-0.9747880707144532,-1.0485211099651224,-1.0670387970823185,-0.9375035410125747,-0.8443770769449657
550.0,1595.0,-0.8976144156538339,-0.9936964549615368,-1.0308379346024594,-0.9259465694394748,-0.928381981010034,-1.0247207491765948,-1.0017880293436292,-0.95906565940993,-0.9699259660510506,-1.0480952588701484,-1.0160246226055278,-0.9735342360307868,-1.0426448250440217,-1.060666240657838,-0.9417098652244249,-0.8515840348617303
650.0,1595.0,-0.8892942902330105,-0.9925558050099426,-1.0253512196754855,-0.9412695517164593,-0.9398532316120054,-1.011702350767564,-1.0012914540186557,-0.9698673255513768,-0.9879398292274573,-1.0446825655189969,-1.0188019182236303,-0.97544361285577,-1.041090441970141,-1.0687756851127688,-0.9343134143397265,-0.8712112308257929
750.0,1595.0,-0.9289256487707007,-0.9802355891495154,-1.0197552958126153,-0.9301484562017777,-0.9377391551314531,-1.0110739367892165,-0.9936702670931936,-0.9809787764565954,-0.9835748659634191,-1.0293026409575532,-1.013202857329361,-0.9756058664529519,-1.0360101399974155,-1.0675577127672113,-0.9304518190758699,-0.8709869131128016
850.0,1595.0,-0.9153307239597552,-0.9709159647932211,-1.0080738957983613,-0.9744700087999263,-0.9543862101329523,-1.0225603341168608,-0.9831788554483865,-0.9829972410541359,-0.9890945154509154,-1.027585325124619,-0.995485470860558,-0.973509777380059,-1.0386753866323488,-1.0644409345842405,-0.9073132151936534,-0.8848967333747169
950.0,1595.0,-0.9482309751321054,-0.9609019625477231,-0.9899176939482004,-0.9751674121325777,-0.9516179591086029,-1.0016996675999508,-0.9740831223938358,-0.9909653539485817,-1.0008643970363664,-1.0106064739565,-0.9931268467871632,-0.9785326940952928,-1.039720370378518,-1.0568231468282647,-0.9123330585882741,-0.8978251306989478
1050.0,1595.0,-0.9409165759993812,-0.937822598818002,-0.98868805602865,-0.9803186707476925,-0.9652873198417637,-1.001981779995731,-0.9548956402506974,-0.9878749770401782,-1.0084804793293642,-1.0044943730566729,-0.9908804404531111,-0.9811285940991183,-1.0489496771142512,-1.0625717873072063,-0.9013319245814273,-0.9003193713435849
1150.0,1595.0,-0.9500448454327852,-0.9433405404979567,-0.9678965413331753,-0.9813528823397064,-0.9705582989829509,-1.0059014536197992,-0.9603573069891809,-1.0031464230651181,-1.0140049103856654,-1.0091250393140854,-0.9796557774791381,-0.9775185096003725,-1.0522633169015307,-1.0638771477101727,-0.8892704045521214,-0.9278556918936829
1250.0,1595.0,-0.9688590722189474,-0.9288651363604004,-0.9706127369423712,-0.9917635248111765,-0.9844804039238397,-0.9937572059945978,-0.9619183330157739,-1.0077296888687215,-1.020898402767898,-0.9930386523451489,-0.9799272061193278,-0.9764177916006247,-1.0645028277047004,-1.0545166358792812,-0.8895875518213643,-0.9286734231584433
1350.0,1595.0,-0.9773047917924487,-0.9216185265677268,-0.9607117943527328,-0.9860994380971988,-0.9953504203865577,-0.990301758068199,-0.9379816426667276,-1.002892780943057,-1.0273505803356784,-0.9889382702058356,-0.9675294215443273,-0.9858803907766287,-1.0727835498570357,-1.0531018989762515,-0.8718014696330556,-0.9313277801927597
1450.0,1595.0,-1.0011198929951206,-0.9135685265897564,-0.9454080053269536,-1.0087844473498535,-0.9864450292536731,-0.9843027576337136,-0.9387307045358284,-0.9983437722381723,-1.0331947353072337,-0.9923191312284416,-0.9586144848681215,-0.9743962879368837,-1.0728678801009437,-1.0522864510271575,-0.8701753164750698,-0.9357776964748155
1550.0,1595.0,-1.0031672974945423,-0.9108549363652401,-0.9496107638233298,-1.0100033352447326,-1.002155082033596,-0.9871252863799782,-0.9283041121522047,-1.0120720275249369,-1.032540853854698,-0.9985289606274819,-0.948992124714664,-0.9857349591072762,-1.0723394674962492,-1.0583224807958231,-0.8556490161422516,-0.9437817524160437
1650.0,1595.0,-0.9977031599207749,-0.893544730063013,-0.9286377246278334,-1.024910902335705,-1.0065459361613875,-0.9834935909292426,-0.9228863266876033,-1.0066065536852875,-1.0289063662869466,-0.9892891404269903,-0.9383546970218504,-0.976601424972614,-1.0827269187478805,-1.0576766251765548,-0.8695282667426909,-0.943464062859448
1750.0,1595.0,-0.9987654822721197,-0.8932943021520714,-0.9331105897869065,-1.0246551667731865,-0.9985248622542713,-0.9876658635751028,-0.9148483753023129,-1.0154140621220904,-1.028499863694151,-0.9787344322687659,-0.9355113720998816,-0.9743051607322286,-1.0810179001286997,-1.0507636334117478,-0.8576762834589999,-0.939872155955527
1850.0,1595.0,-0.9951442372741894,-0.8738718768470335,-0.9469361603526067,-1.0311183179562704,-1.0014449197252588,-0.986177111113193,-0.9165976604431307,-1.0051693313114356,-1.0253226307163459,-0.9673666709738882,-0.9351740607150987,-0.9715234982850234,-1.0783071296382332,-1.066303054566788,-0.8594368631413545,-0.9362273704789459
1950.0,1595.0,-0.9992649026557956,-0.8881536163904684,-0.951873119816355,-1.035249753744779,-0.9944220344261794,-0.9819245660436309,-0.9402445489037063,-1.015854641860642,-1.0250400372428885,-0.9576315291278661,-0.9474532323354197,-0.9791149750963086,-1.0843830685455487,-1.0741929425068975,-0.8521380154993494,-0.9305341221341905
50.0,1695.0,-0.8879502036696749,-0.9949338374409535,-1.0031709433959577,-0.9336074297557388,-0.946049422855026,-1.0033955274252548,-1.0004222938480325,-0.9749546844197994,-0.9690672046331201,-1.0215291072408945,-1.0087445271420847,-0.9973977876206845,-1.0694842109962792,-1.034711766378905,-0.9284157359502387,-0.8511768550622492
150.0,1695.0,-0.9008201177068713,-0.9714896715890973,-1.0102971739308941,-0.9585863923779243,-0.9546514212822785,-0.9953896518713918,-1.0027398086483572,-0.974070290234863,-0.977828971314807,-1.0212444264898295,-1.0217550867540695,-0.983444824868684,-1.0594486091163162,-1.0506747219249064,-0.923292884647708,-0.8509437125894692
250.0,1695.0,-0.886831004593887,-0.9936586623480252,-1.0254815161986244,-0.9379949149279128,-0.9442287214601492,-1.0052571854996586,-1.0117894455172518,-0.9896194026667899,-0.9714560509054309,-1.0407004546648295,-1.0207466104718605,-0.9764722267864272,-1.0614501631625899,-1.0532026756601454,-0.9298529334537307,-0.8563507326412036
350.0,1695.0,-0.900924029342832,-0.9963958571107696,-1.0201000082403198,-0.9356648311561457,-0.93925273931427,-1.0058723744793951,-1.0052255970445003,-0.9750504589762841,-0.9795612796341402,-1.0386148080425528,-1.0211309185506252,-0.9637615661389418,-1.0514103292240407,-1.0512545136755307,-0.940533449374584,-0.8626735838652166
450.0,1695.0,-0.9064277754296199,-0.9954679141753786,-1.0136472411427349,-0.9483875760946603,-0.9422149750780591,-1.0077826567107877,-1.0016508339494976,-0.9815957276480276,-0.9845617765595307,-1.045540861957761,-1.0164087797156753,-0.975373656178931,-1.0508434899047643,-1.0541876570582644,-0.9406429029058927,-0.8651245496312185
550.0,1695.0,-0.9091372571540433,-0.9991759544004708,-1.008587445217131,-0.9429659204978407,-0.939322175236839,-1.0174845507542614,-0.9968067860431802,-0.9880311954182162,-0.9820594882685327,-1.04348140003367,-1.0191452386436595,-0.9657420869982616,-1.0438989852355007,-1.0539667640116477,-0.945589323231161,-0.8545614534538117
650.0,1695.0,-0.9135668546697389,-0.9898747966917654,-1.0179153096073605,-0.9541727757812168,-0.9410396830453465,-1.019657526784158,-0.9929369713833012,-0.9850357746460077,-0.9927352228721702,-1.033631963920925,-1.0092866124447255,-0.9820003246454689,-1.0470125137359219,-1.0650011265248622,-0.9314328153892575,-0.8678181533020961
750.0,1695.0,-0.9242142914260967,-0.9782876655986001,-1.0176377746872731,-0.9495729596642377,-0.9557986753432033,-1.0144568863856875,-0.9848995265698477,-0.9914086469925678,-0.996636010304428,-1.042914154822597,-1.0116635383540142,-0.9826615889178356,-1.0419615766561492,-1.0599254797973572,-0.9213595138812707,-0.8788659397980609
850.0,1695.0,-0.933866882329994,-0.9629527120682724,-0.9983699749082007,-0.9576998457680475,-0.9517702121868297,-1.011694804868057,-1.001127808461888,-0.9813831117660357,-1.0001906734145223,-1.017629065638289,-1.004031732324279,-0.9856304911895677,-1.0419451071900312,-1.0597859391252769,-0.9208913414474864,-0.8969530761071383
950.0,1695.0,-0.9531222372720549,-0.9689826535880002,-0.9875119380214983,-0.9704012597537712,-0.9700009123716882,-1.0035766088940363,-0.9789559756211474,-0.9927291295985015,-1.0033503533466046,-1.0210120857695983,-0.9932201959077247,-0.9838848460914278,-1.0483697521185604,-1.058183428398479,-0.9136943039575272,-0.8986212148486175
1050.0,1695.0,-0.9455997753991596,-0.9721131197550221,-0.9861538924317301,-0.9875160059511927,-0.9692504579412571,-0.9988411695142076,-0.9844229728676055,-1.0115779315940472,-0.99658448367245,-1.0050737339211082,-0.9945584807306886,-0.9873555872559336,-1.0533163005225106,-1.0617125411383768,-0.9050001950702153,-0.907009280600505
1150.0,1695.0,-0.9630346409481945,-0.947435137247794,-0.9718001410155921,-0.9972704185356633,-0.9688519061317038,-0.9962506758618019,-0.9617995521978173,-1.0092302044267853,-1.0130249323990483,-0.9970001463100289,-0.9829211771452719,-0.9923680275468314,-1.0491663317322946,-1.0540596576196322,-0.8955409023560605,-0.9185908760107395
