row,column,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4
row,column,3,4,2,1,3,4,2,1,1,2,4,3,1,2,4,3
1050.0,1295.0,-0.9208179215299879,-1.0819009177372436,-1.06481362254965,-0.9473166550418455,-0.845614901490876,-0.9874854547670111,-1.1567899091586469,-1.0638696266089482,-1.078136527097456,-1.1454491264721582,-0.9377722845581502,-0.8596960361779793,-0.9408935662556814,-0.9478591898630953,-1.0573329842209205,-1.0442442412766013
1150.0,1295.0,-0.9619078815471767,-1.087729952126324,-1.0778050736613523,-0.9529259567301551,-0.8824297962281662,-0.9896561336988725,-1.1686967919215476,-1.0761462373941413,-1.086273214312314,-1.1784162162214216,-0.9521117285314631,-0.8661613288600165,-0.953310397623909,-0.9429319753536447,-1.0666992504078507,-1.0577992482562877
1250.0,1295.0,-0.9377787817325043,-1.1130757543137406,-1.0870625971094796,-0.9712612029849197,-0.8853834203057431,-0.9968889179814369,-1.1522270194170687,-1.079975175883078,-1.0968914847364886,-1.1838813556178138,-0.9532781561160846,-0.8821926231332782,-0.9684771155858698,-0.9459120142153097,-1.0790706606335334,-1.0618815589784845
1350.0,1295.0,-0.9678641100388177,-1.108943644615465,-1.105675506749776,-0.9700377976928394,-0.9211602836312522,-1.0014513955518396,-1.1801513411515998,-1.0722972702553761,-1.1059954495954116,-1.186923262644882,-0.9566843736110968,-0.8924671989555009,-0.9627133294955001,-0.9458303822626704,-1.0932131723619705,-1.0666684226979442
1450.0,1295.0,-0.9759185725558837,-1.1240597695081078,-1.1176510894531475,-0.9952361579340732,-0.9294742131455678,-0.9987239275864113,-1.2056330741604597,-1.084312761340243,-1.1069804722078516,-1.2077837657061536,-0.9648048132542044,-0.9029119817753326,-0.9672162227568606,-0.9437235177906587,-1.111284156672923,-1.0750980457539754
1550.0,1295.0,-0.9961249198574933,-1.131918401713392,-1.1283311338353315,-0.9942237860641399,-0.9294927080816251,-1.0050942029564567,-1.2409762421348205,-1.0949004597579233,-1.1169689691686244,-1.2126276991680243,-0.9568291130939315,-0.9127351911852202,-0.9788182521469935,-0.9392319553118114,-1.1197150989181637,-1.0819373696658658
1650.0,1295.0,-0.9997682764039837,-1.140669102846232,-1.1333410395909596,-1.0128477139141978,-0.9374150755925257,-0.9979852272444987,-1.2561019142191299,-1.098712733454704,-1.1174042926609218,-1.2269858175295667,-0.9649658604489559,-0.9254052693463564,-0.9930700897082261,-0.9437728813297781,-1.0913054333020682,-1.0757822698037671
1750.0,1295.0,-1.0163844007138323,-1.1429563857241192,-1.155777818358274,-1.000660519776261,-0.9224251957439265,-0.9970707805414349,-1.2896863974415282,-1.1106578190648406,-1.1129935099056638,-1.2121960542694978,-0.9753896895756498,-0.9243872784071527,-0.9857813138776237,-0.9354931863649654,-1.1303747095442986,-1.0669357445551668
1850.0,1295.0,-1.0040592677733002,-1.1436245375152794,-1.145655403369915,-1.005767041656327,-0.9280578841292026,-0.9912244043109695,-1.3081127991490575,-1.1046076739876298,-1.1160460941171095,-1.2272086697498708,-0.9663592857012873,-0.9188367145331995,-0.9822342638804002,-0.9309928417347919,-1.1290039688663,-1.0627597107539941
1950.0,1295.0,-1.0026595388296755,-1.1442137614976673,-1.1808921996341724,-1.0026869972175518,-0.934033986826762,-1.0012654183831273,-1.2981037127035506,-1.0869470861335913,-1.1022396088621917,-1.2291256070354848,-0.9923781387419695,-0.9207405640083834,-0.9854589947985914,-0.9388767049690614,-1.1596481841370405,-1.0560961266405684
50.0,1395.0,-0.7837980571716514,-1.0245649182132723,-0.9802674067928052,-0.8596710507286645,-0.6830225833103754,-0.9424429018001597,-1.0639195258371998,-1.0093320487096946,-1.0515865140527652,-1.0967190266619156,-0.90441584261022,-0.7788409842021835,-0.7960314972579567,-0.9771634096354163,-1.026180807283609,-1.0225261207914826
150.0,1395.0,-0.8228819428327938,-1.0269123192854295,-0.9830191528861008,-0.8691026459387672,-0.6753472972397176,-0.9273297510600855,-1.0687820248058415,-1.0028977452004426,-1.0473442468370564,-1.1021476565013586,-0.9122203039759427,-0.7886485326678638,-0.8067513724445519,-0.9727609662603527,-1.0214296707040376,-1.0161174992981898
250.0,1395.0,-0.8395853502861996,-1.0206820452788037,-0.9774825041310748,-0.8904751743355632,-0.6784967755178286,-0.934636418309239,-1.06466738514915,-1.000394964665304,-1.021322767289817,-1.0863972536588875,-0.9083414792099092,-0.7973939717736584,-0.8332092546616536,-0.9550025915119136,-1.0248947159126374,-1.0232656961297266
350.0,1395.0,-0.8418661981293667,-1.016126170229569,-0.980232622133201,-0.8786622124184191,-0.7007051871595422,-0.931655129424314,-1.0635442819682623,-1.014824336894037,-1.0165596802977461,-1.0910709362312616,-0.9048025678129932,-0.809943077783231,-0.8622031330988307,-0.9515303081344086,-1.0154902331277924,-1.0167249822269184
450.0,1395.0,-0.85345482504232,-1.016187005275043,-0.9755893152461681,-0.8844985986525558,-0.7095686594506674,-0.9409283457212609,-1.0553082083632148,-1.021741345677583,-1.0290473111644758,-1.0926867444691766,-0.915347005109652,-0.8260824194333054,-0.8707974475454989,-0.9438643012369994,-1.0074515780443676,-1.011149296107817
550.0,1395.0,-0.8657029545030355,-1.012065013913002,-0.9815327464760912,-0.8750341352407531,-0.7202772968577165,-0.9428075504997082,-1.0579284864007832,-1.0348337669749412,-1.0299243380435144,-1.0841624531684602,-0.9058835905528895,-0.8018790831081333,-0.8813353473504435,-0.9473473715179352,-1.0018258819190464,-1.0136225192118218
650.0,1395.0,-0.8736278865441136,-1.0206929427273508,-0.9918405567819946,-0.9000355304707455,-0.7428847058746442,-0.9440114449338353,-1.070535590601878,-1.0323750246685677,-1.0445782637917205,-1.0989738932237287,-0.9147664834027864,-0.8220812117630203,-0.8951293089438082,-0.9414624740412592,-1.0116532409076626,-1.01454087881541
750.0,1395.0,-0.8799742975129448,-1.0344209591480649,-1.0016417217046865,-0.9131742840947936,-0.7776011575443817,-0.9499719237948625,-1.096216939248734,-1.0452216189722776,-1.0507175866255238,-1.1057471498789937,-0.9079055384162302,-0.8262402963732711,-0.9005286384045803,-0.9424641770798416,-1.02073325605204,-1.0223606379907437
850.0,1395.0,-0.9004766512421156,-1.0464105118988982,-1.0241776065861359,-0.9096606831741383,-0.8017482164132161,-0.9677558356318059,-1.0921528433386811,-1.0622348338671372,-1.0503087021735382,-1.1174614193154184,-0.9102831446119808,-0.8373172861311673,-0.9146761726941577,-0.9439522232317472,-1.0284008740594572,-1.0277915645414168
950.0,1395.0,-0.912907577465603,-1.0602862050028534,-1.0444009798258662,-0.9431723702580257,-0.8426868224233885,-0.9657595205945881,-1.1255165531608213,-1.060902292656806,-1.072018199373133,-1.1349396644747003,-0.9285479312584926,-0.8692125756941778,-0.9387928250765754,-0.9451872027926242,-1.0408741814845257,-1.0410215858270249
1050.0,1395.0,-0.9430724471146732,-1.0709439381623724,-1.0604745197340435,-0.9609827358362963,-0.8805298310661556,-0.9698540961207982,-1.1127312256372761,-1.0615351025292057,-1.0809588248530417,-1.141384233224926,-0.9325243256698741,-0.8499076876278764,-0.9494926426946222,-0.9377704601645291,-1.0438629468728777,-1.045406449284883
1150.0,1395.0,-0.9334849757195798,-1.0870413355095252,-1.05588592717163,-0.9795624208458094,-0.9037698299010799,-0.9916983466077909,-1.1474666373310356,-1.08695808783159,-1.0923519499524446,-1.1679607410615063,-0.9526730141285498,-0.8895122273477227,-0.9556416778350467,-0.9388021435873952,-1.0558198653300224,-1.0550694154526354
1250.0,1395.0,-0.9635893786469296,-1.1115417341977718,-1.08533229731529,-0.9751552572569153,-0.8985518773483818,-0.9921500568347028,-1.176631965708566,-1.0827345431059712,-1.1089310473880687,-1.1642850666498816,-0.9700587892741623,-0.8744189088283747,-0.9722153328542618,-0.9441503527424402,-1.0807299292250718,-1.0680290529040803
1350.0,1395.0,-0.9918218509562848,-1.093430881307313,-1.0861935502077813,-0.9937747375714707,-0.9290159954676938,-1.000892802180715,-1.2113120705507754,-1.0892793340242406,-1.1228322212293733,-1.19025627679639,-0.9691579665915242,-0.8898741634535554,-0.9734344790693967,-0.9470676157129674,-1.060632441151938,-1.0778715276587718
1450.0,1395.0,-0.9904342517044142,-1.1215718364808254,-1.110811661954358,-1.0142872016801903,-0.928551257706772,-0.9906591796764133,-1.2106185627451396,-1.0874942803613976,-1.118699355339686,-1.1911014168173324,-0.9699479174671524,-0.917352178909141,-0.9849301504964387,-0.9419178387463489,-1.0870669141451117,-1.0805571194753156
1550.0,1395.0,-1.0100899620726977,-1.137174268845115,-1.128826971390822,-1.0085486494501765,-0.9394213724878,-1.001633383597209,-1.2206401696623743,-1.0995479337414054,-1.1163411917216308,-1.2148172107222308,-0.9687210275951657,-0.925018817844375,-0.9922358455362428,-0.9436073148348214,-1.1163676516619034,-1.0809443413313602
1650.0,1395.0,-1.0143115189946457,-1.1276734689970453,-1.149597362364375,-1.0172142294441073,-0.9383207827495426,-0.9960342648907954,-1.2463165219404573,-1.110592910473315,-1.119572228374409,-1.2156005556137188,-0.9654916523592192,-0.9267805832282647,-1.0005415037226157,-0.9435611519912754,-1.120118188144943,-1.0815451606231363
1750.0,1395.0,-1.0158516346132274,-1.1371871718886268,-1.1288653004206708,-1.0185724469148454,-0.9410285652950279,-0.9965998300701813,-1.2506251707567344,-1.0951389280055537,-1.1201137873661082,-1.2228415320789736,-0.9782910090759742,-0.9284370232394394,-0.9940209098922423,-0.9399592407157797,-1.1144772018299136,-1.071234594044654
1850.0,1395.0,-1.0138568312461302,-1.1481231524151099,-1.1525261963809044,-1.0114982389608258,-0.9361480821390842,-1.0010850897676846,-1.2432907485547275,-1.0951836379135784,-1.1206375835743074,-1.228642866211203,-0.9831049136425918,-0.9339622307043101,-0.997510915645762,-0.9373043682405751,-1.1254129405447202,-1.0680944212662098
1950.0,1395.0,-1.0076771775168254,-1.149405034152096,-1.1600398850155216,-1.0039037914740447,-0.9518717527756735,-1.0032647791188083,-1.2806382321221008,-1.1008348781383575,-1.1097947977787044,-1.2370797186795244,-0.9921597295731317,-0.9279043946391994,-0.9905802154941057,-0.9471815682654778,-1.1229820591759108,-1.049731045507997
50.0,1495.0,-0.8091521031632389,-1.0320789540386848,-0.9947170471863416,-0.8672622772400445,-0.6879533189582112,-0.9437414858039688,-1.0827728665599068,-1.0137804663465744,-1.0425517693444846,-1.1039177099518724,-0.8981372884914975,-0.788725937591451,-0.7842314982035674,-0.97598456004269,-1.0269288586963654,-1.0291738071900411
150.0,1495.0,-0.8193974336799954,-1.0220620799182925,-0.9874768189334588,-0.8615329596700008,-0.7000734966300115,-0.9466671922220371,-1.071894495254753,-1.0115767507812876,-1.0307631996834772,-1.090246093753251,-0.9081678743359021,-0.7910711254274787,-0.79318480293054,-0.9672531666219868,-1.015723273117061,-1.0162885295332273
250.0,1495.0,-0.8274688951743769,-1.0151361941773303,-0.9733773338820271,-0.8798890620888073,-0.6792930212343009,-0.9334019506967195,-1.0532834302767355,-0.9955825968956447,-1.0206202740162666,-1.0839353150823001,-0.9019590565294493,-0.798130188755863,-0.8222252655828584,-0.9532972619354609,-1.0061061557384363,-1.0102738039332877
350.0,1495.0,-0.8433615820870841,-1.0107475785731026,-0.9691954800665599,-0.8826293048085745,-0.6797903082911319,-0.941219236947461,-1.0546857235495395,-1.0157765635971145,-1.013780876796318,-1.0820341089070098,-0.9052373489960246,-0.8169290829294482,-0.8549258062524814,-0.9557159374737978,-1.0005017446353008,-1.0175366488588793
450.0,1495.0,-0.8642088373783281,-1.0070904157151404,-0.9752709277595955,-0.8912217748936087,-0.6948500808507276,-0.9391850311004077,-1.0487193378353652,-1.0209944916605878,-1.0269220841767606,-1.0782683012732832,-0.9088878861643366,-0.8183133165079539,-0.8600267733558837,-0.9491227688848198,-1.0025529827234436,-1.0070672507739005
550.0,1495.0,-0.8777427856882696,-1.0075638791447545,-0.9714715324931831,-0.8840548618204593,-0.7311167006128585,-0.9277238110140331,-1.0471672079928283,-1.0230982417659789,-1.0361186468759342,-1.0771121877785959,-0.9053553373734644,-0.8210082319374123,-0.8940811801813311,-0.9386706040296531,-1.0005411993847702,-1.0180838038301658
650.0,1495.0,-0.8656763972071531,-1.0152530789741832,-0.9835141098325266,-0.8975023671659415,-0.7735216182818476,-0.9356724312464166,-1.0565202647085243,-1.0405097519022775,-1.045505845179548,-1.0880598882521326,-0.9053127368157448,-0.8373101437367723,-0.8877552385686158,-0.9381419952069336,-1.0061963776386165,-1.0192078219664609
750.0,1495.0,-0.8916007409667372,-1.0232718083162808,-1.003763319550501,-0.9234057853479953,-0.8053240110066895,-0.9445335311780809,-1.0768438159579432,-1.0493625130068267,-1.0529326058909874,-1.0876282649898599,-0.9141849677507707,-0.8330353424905752,-0.9052012578927702,-0.936364150049485,-1.002529260722838,-1.0346762801226532
850.0,1495.0,-0.9247348013216765,-1.0289315308319829,-1.0091789456226934,-0.9317454125592803,-0.8136839463886645,-0.9466518248890452,-1.0912173089546968,-1.0598355915709021,-1.0575845081862099,-1.104398518089738,-0.9138899540079706,-0.8421658208317808,-0.9324803571714142,-0.93807674261177,-1.0015492078927082,-1.0375759148452062
950.0,1495.0,-0.925233579559972,-1.0491442981240198,-1.0267363929008866,-0.948864146949802,-0.8663731311904712,-0.9592471476971696,-1.0845853457179828,-1.0751335246580993,-1.0766745542863418,-1.1277111359526089,-0.9133167298064109,-0.8649253962578314,-0.9465399024986709,-0.9305234738858985,-1.0228427615297164,-1.045685722254973
1050.0,1495.0,-0.9556648201753433,-1.0575339598203755,-1.0420775828119986,-0.9576688664441804,-0.8917976192943229,-0.9731060603608057,-1.088655715553955,-1.0786674628272976,-1.085593009170907,-1.1358205648245985,-0.9222577065097539,-0.8793057354688472,-0.9675619176905457,-0.9366255184341981,-1.0264705069537285,-1.049167907201138
1150.0,1495.0,-0.9732912944775762,-1.0760522226551075,-1.0513064440623339,-0.968841682934908,-0.8958478774266041,-0.9891378920442548,-1.1314984706890527,-1.0854923091241062,-1.0979851469762707,-1.1589808873724223,-0.9457498380116931,-0.8797150385116765,-0.968475082955365,-0.9404749930663456,-1.028831572511308,-1.0680263954770908
1250.0,1495.0,-0.9810237652945943,-1.0732433196055808,-1.0775445634701555,-0.9902095834163447,-0.9242001896985812,-0.9977171941100096,-1.1597087367402992,-1.0886416317976,-1.1119332876255612,-1.1845224010826314,-0.9562128975798032,-0.8966173430139861,-0.9984247749705446,-0.9377924347022599,-1.0487412581715034,-1.0757076464224156
1350.0,1495.0,-0.9963844959247581,-1.097330064017001,-1.089715016875175,-1.0014177098327082,-0.9439880561205882,-0.9887476468747991,-1.162639010299472,-1.103523999246363,-1.1280114398717842,-1.1804689481783726,-0.9606725181738511,-0.8890302443141991,-0.9957286711846791,-0.9484377035228135,-1.0724720770326712,-1.0802837086091586
1450.0,1495.0,-1.013348573966823,-1.1033887172910681,-1.1213934566612807,-1.0113921841345928,-0.9422223501630924,-0.9970486238573812,-1.2113624672371088,-1.1008677351585447,-1.1368590002166457,-1.1925355166672489,-0.9660021258987399,-0.9201158139090921,-1.00323438935402,-0.9417587363582243,-1.0747860239464444,-1.086665912861008
1550.0,1495.0,-1.0140463386835563,-1.120661867247918,-1.1235747441539843,-1.022540071906974,-0.9512397838955167,-0.9989402629491906,-1.2066464495990203,-1.1096400747114785,-1.1288876017715666,-1.2074316314223097,-0.9586321574474823,-0.9247381612972276,-1.0029113216648966,-0.9474196953369756,-1.090298899905406,-1.0851783708397988
1650.0,1495.0,-1.0148244459885518,-1.140073467905495,-1.1395734405519988,-1.017198025020889,-0.941962605293611,-0.9917972851425247,-1.2607051677405252,-1.1094057207749302,-1.1271404538264278,-1.2270898066125255,-0.9688988785762831,-0.9334824762865992,-1.0076202456599503,-0.9453259304355015,-1.0892696710299106,-1.0861139330834249
1750.0,1495.0,-1.0099487873324051,-1.1537455245306774,-1.1494603059375095,-1.0164002161830012,-0.944169511477412,-0.9924270464807705,-1.2614167824551714,-1.1118884021614122,-1.1189851350472964,-1.2180078552324858,-0.9717734957629318,-0.929836583404267,-1.0055036097265884,-0.9472741374668203,-1.1088841455534748,-1.06884232965092
1850.0,1495.0,-1.0196992270580267,-1.1430777224968551,-1.1549788352838277,-1.0153621194516518,-0.9537157957755653,-1.0001467721947392,-1.2788755185868013,-1.1081973994380405,-1.1144762645526498,-1.2275136700160374,-0.9929127381321905,-0.9294105732903972,-1.0045359852767888,-0.9468390903086856,-1.122097230472832,-1.0667357708576901
1950.0,1495.0,-1.0062957434992086,-1.1600771847972737,-1.1731165660664828,-1.0098821260523891,-0.93813443517206,-1.0142657608021182,-1.313556345316897,-1.0870413388761335,-1.1102471246247205,-1.2322209597248275,-1.0066283267028666,-0.9236087569470328,-0.9972614118523779,-0.9529593276334936,-1.123917976084158,-1.0550684873439877
50.0,1595.0,-0.8261497703623633,-1.0162296667485506,-1.0006819663319106,-0.8481695808510068,-0.7224781423387014,-0.9357535707001148,-1.079409983886169,-1.0189690768545745,-1.0119473949687148,-1.109871096262367,-0.9136990056449434,-0.7933159970281274,-0.7663774284175986,-0.9797372142083987,-1.0296259967143513,-1.0141341528373005
150.0,1595.0,-0.8455679357323618,-1.0250411970215794,-0.9786525755948503,-0.8637531927392246,-0.7039448110174362,-0.9487788239145942,-1.0455593740204563,-1.0000973083962208,-1.0065337972386459,-1.0863458091286304,-0.9108960032736206,-0.8007339365051678,-0.8092208662059761,-0.9742514403177154,-1.0169264175417965,-1.014578259071115
250.0,1595.0,-0.815399422841665,-1.0112962344413177,-0.971922655682846,-0.871521715669985,-0.700515350128029,-0.9309725631025003,-1.043477033988495,-1.0006220791592568,-0.9967015606886775,-1.086012101299815,-0.9135263624232124,-0.8110344578692548,-0.813161234090245,-0.9618690665341205,-1.0065092785305296,-1.0049301680274425
350.0,1595.0,-0.8421498918962698,-1.0001447169888138,-0.9626358327089974,-0.8675547580492662,-0.7086474629584814,-0.9418443323539805,-1.0496501190258414,-1.0181291500544773,-1.0010824090423398,-1.07721799717865,-0.9040766743445658,-0.8029607713745008,-0.8301700956648688,-0.9486601171058737,-1.0084410256008027,-1.0034084244431654
450.0,1595.0,-0.8479774831773454,-1.0041368983647487,-0.9690037118085115,-0.879231832723292,-0.7425197095189446,-0.9304521846252101,-1.0411635317503851,-1.0284016704366081,-1.0081013141535777,-1.079482305787991,-0.9024749873713063,-0.810189189434908,-0.8691154691948952,-0.9445840458019177,-1.0006464952722638,-1.0121531805736765
550.0,1595.0,-0.8797778680188912,-0.9961318354035029,-0.9710451370446833,-0.8781251472547069,-0.726939300801746,-0.9240930160422067,-1.0343748154496097,-1.0287948602425558,-1.0281729199274423,-1.0705146442990667,-0.9002436336794517,-0.8243115330508886,-0.8892602849213631,-0.9383345898914399,-0.9915210162327242,-1.027418185868271
650.0,1595.0,-0.8750953256045477,-1.0096680585877493,-0.9790038847847882,-0.9081128266842597,-0.7790782704599906,-0.9439847105256831,-1.0394769538933701,-1.0374738667360361,-1.0506843432955293,-1.072548714235154,-0.9008216751184932,-0.8513714848468226,-0.8997197859116,-0.9336787349450333,-0.9872268207633965,-1.0254625027752127
750.0,1595.0,-0.9124198172926299,-1.015411157215624,-1.0017750180167013,-0.9336063632990772,-0.794971962925672,-0.9454037405571398,-1.0646784839658494,-1.0484225789364245,-1.06162681015212,-1.0831573143235005,-0.9053474957619301,-0.8434828488149719,-0.9085301956608873,-0.9368075601896635,-0.9961815781310861,-1.043951026106356
850.0,1595.0,-0.9113181340760548,-1.0271832257295728,-1.0096099087301695,-0.947992182664052,-0.8426711761529759,-0.9503833551962089,-1.0759574522837738,-1.0635658353193094,-1.0658002370089434,-1.0877750555624743,-0.9101492035157435,-0.8642923859798657,-0.9365620015621516,-0.929938799353863,-1.003414134779291,-1.042900346151896
950.0,1595.0,-0.947022154504225,-1.0460171898579347,-1.038861027973212,-0.9676788864903187,-0.8678721484714629,-0.9515749423784428,-1.0900082889281748,-1.066679492235096,-1.0745419091317672,-1.1089627629008305,-0.9084428124456281,-0.876239574083229,-0.9578937959526002,-0.9380893941067825,-1.012571357799402,-1.0595987431318008
1050.0,1595.0,-0.9569147094474602,-1.0540629845265812,-1.0476791506559948,-0.9747462756868117,-0.8940416018051565,-0.9645985514554241,-1.1153728412862733,-1.075488139788206,-1.0904695739848194,-1.1251417933725634,-0.9127243899491759,-0.8722576305935945,-0.9710839368749475,-0.9382919754414161,-1.0319626375419375,-1.063982656376652
1150.0,1595.0,-0.9799275901765441,-1.0710867749507997,-1.0617855603105681,-0.9865497767523266,-0.9481313199989927,-0.9721883180816349,-1.1413656632360016,-1.097713208029063,-1.1075607663624396,-1.1340295446225355,-0.939605991587996,-0.8923935447990061,-0.9807584984140476,-0.9355854030175124,-1.0396675606598365,-1.0776447819881696
1250.0,1595.0,-0.9905557886836505,-1.0685087166267522,-1.094078349687834,-0.9973097725694515,-0.9369387440141281,-0.990809716917056,-1.141060638755448,-1.0943649147084216,-1.123494683590252,-1.1529730121965258,-0.9471735333149809,-0.9012113301957925,-0.9963456000559745,-0.9431145902254912,-1.0450836172989284,-1.0812481429322816
1350.0,1595.0,-1.002194240922904,-1.0890748391880152,-1.094045931174378,-1.0003780533249937,-0.9550256320280823,-0.98778631842913,-1.1879209358760363,-1.1066832141589202,-1.1294329963466225,-1.1723692979575162,-0.9454297989377665,-0.8990962009545456,-1.0072754222117055,-0.9425219590979168,-1.0664079405244138,-1.0849397667250287
1450.0,1595.0,-1.0171538881529614,-1.0975543171957725,-1.1141071835197636,-1.033603866614726,-0.9591218457194373,-0.991797185230098,-1.2034931297355342,-1.1119666945730842,-1.1381932693159342,-1.1942390164965673,-0.9578796759017223,-0.9307039995463811,-1.015142044834306,-0.9521548371835706,-1.0653814085922022,-1.096664209277833
1550.0,1595.0,-1.0183182125839494,-1.1157014021212035,-1.1003855529891098,-1.0342682820770506,-0.957077533100346,-0.9933288452415354,-1.2413807535824617,-1.0947931335820158,-1.1434334224252325,-1.1978578965001816,-0.9543922233128797,-0.9302032051647302,-1.007612784829007,-0.9506112242042946,-1.088246973181299,-1.0965713375662745
1650.0,1595.0,-1.0161427415912385,-1.1352966760582603,-1.1339825340844527,-1.0276922038485736,-0.9548692368475713,-0.9986695012330529,-1.226053849491791,-1.1106863814532062,-1.121093361258545,-1.2025484547598353,-0.9637692577678081,-0.941417366259202,-1.019668017673098,-0.9475248464584638,-1.0939823347964648,-1.0894241319124376
1750.0,1595.0,-1.0248914262447215,-1.1207936436680939,-1.1364893376461396,-1.0280341200154908,-0.9453335443183732,-0.9891814689738112,-1.2705546449324174,-1.0993204988251364,-1.1273800393287274,-1.2337100612401173,-0.9904831761443802,-0.9396366581045186,-1.0120537364405209,-0.9546422443381744,-1.1061243324612633,-1.0755004940610888
1850.0,1595.0,-1.0033611660369388,-1.150211101548848,-1.1478305901018757,-1.0155962119983997,-0.9456185742802745,-0.9977206925736937,-1.3047799760345242,-1.092121330678765,-1.1177921977856613,-1.235438862798901,-0.9971110434157708,-0.9423338221247377,-1.012017111608202,-0.9530760270736209,-1.111945937288283,-1.0679104514877054
1950.0,1595.0,-1.0029864560518718,-1.1548782339776835,-1.1378111396031727,-1.010704518429975,-0.9464602791692869,-0.9994957370674911,-1.2862048148807617,-1.0980630121084687,-1.1094697324406297,-1.2203160463400309,-1.0030398568293322,-0.933288044162282,-1.0044985022063884,-0.9522485552404305,-1.143665039510779,-1.0529327531062336
50.0,1695.0,-0.8129442649618426,-1.017250479539495,-0.9926126421248611,-0.8432975685993966,-0.6771252994030306,-0.9212435824208249,-1.0718261602684152,-0.9808553932694792,-0.9726119678383611,-1.111314579149024,-0.9061753997013895,-0.782255579136887,-0.7711444024895506,-0.9799227304442297,-1.012324878377136,-1.0333390749304812
150.0,1695.0,-0.8330223346029655,-1.022113235813535,-0.9751302125109191,-0.8484900651177725,-0.6683991815712318,-0.9543470255916304,-1.0635663998568106,-1.0037168801554799,-0.9850158833670264,-1.0934038521987404,-0.9077208017815721,-0.81291421873361,-0.7843859200554988,-0.9780144792873102,-1.011649481776999,-1.0179228548762467
250.0,1695.0,-0.8086894292950433,-1.0057884609773993,-0.9724062713358421,-0.8721337697681406,-0.6952072217147816,-0.9294733299901168,-1.0481238249156064,-1.0126203249718202,-0.9899730334048229,-1.0787590063685002,-0.9105426046703826,-0.7972013117617678,-0.8169883033195333,-0.9611354040327456,-1.0009276245041008,-1.0135713836973537
350.0,1695.0,-0.839016016720393,-1.0027232121003067,-0.9614883499717166,-0.8825502160383394,-0.7027666608604761,-0.9358544481825106,-1.0461898575848068,-1.0102288319457102,-0.988710250760505,-1.0803697514487567,-0.9037385468080288,-0.8038347666791879,-0.8529057196915346,-0.9571641857505995,-0.9982731704975549,-1.0240681216824328
450.0,1695.0,-0.8594176091814347,-0.9980803236401243,-0.9693527172598237,-0.8838489817120205,-0.7249746168612319,-0.9348193435323537,-1.0376926859924538,-1.0253117310154494,-1.010944294548608,-1.072777771778192,-0.9078416007497481,-0.8445812574942693,-0.8497498738984461,-0.9494682713551583,-0.9919019046886888,-1.0277712745836993
550.0,1695.0,-0.8628779523658068,-0.9992173574156595,-0.9733605110628218,-0.8865770000595035,-0.7818931879673698,-0.9327825171682775,-1.0451986034436231,-1.0320320188141636,-1.024420185471854,-1.0674967055033449,-0.8993110710166548,-0.829793676469194,-0.8863531039713735,-0.9430725338577304,-0.9867892815285586,-1.0233471584415383
650.0,1695.0,-0.8797115689189923,-1.0105354240658926,-0.9908365983243357,-0.9149690731185274,-0.7548555562794945,-0.9295370764554036,-1.0520102363129809,-1.0383469314225522,-1.0398810120972257,-1.0775797482909866,-0.906533260457536,-0.8480964868030014,-0.8960388356315434,-0.9366880722534461,-0.9903780504477595,-1.0416450070955534
750.0,1695.0,-0.9123345370959441,-1.0235073648398156,-1.003499579300069,-0.9177286262805069,-0.8075036467917016,-0.9348754089605791,-1.0638927520892594,-1.0507450833397343,-1.0459678255602967,-1.0687979195760136,-0.9006055967398652,-0.8605971344779846,-0.9164449954342899,-0.9328466966143196,-1.0050926154702893,-1.0478554214371343
850.0,1695.0,-0.9400238555207352,-1.0256892865627378,-1.0204887241899314,-0.9458281786203315,-0.8694170115627458,-0.9398723060947987,-1.073851039973988,-1.0701878757423628,-1.063961251820274,-1.0836369978685525,-0.9040497404369603,-0.8668471573863599,-0.9386454781504199,-0.9288453038963098,-1.0056405481949469,-1.0666939688268258
950.0,1695.0,-0.948211698824025,-1.027264385497233,-1.0428113707393436,-0.9628302484618416,-0.8959479234017635,-0.9449256682856912,-1.072683861257815,-1.0748903832487144,-1.073408065348417,-1.1069346219867384,-0.9035625601619586,-0.879140301084135,-0.9516579564039489,-0.9312237567058901,-0.9966790875812421,-1.0690654475969836
1050.0,1695.0,-0.9597974027462897,-1.0456227894028416,-1.0554559251704063,-0.9620846503801204,-0.9121271268539886,-0.954802021182104,-1.0870942869074725,-1.0904701278244602,-1.0974509202148965,-1.10710478531837,-0.9047846084745856,-0.90382480655569,-0.9752838275426257,-0.9334744706028459,-1.0112497131899545,-1.0731759452403367
1150.0,1695.0,-0.9753633394824419,-1.0557314943637266,-1.0813901115504905,-0.9962848627594667,-0.9509196526910273,-0.9642633934258811,-1.1617004769392452,-1.1066406996317255,-1.1162435606629515,-1.130678546812419,-0.9198317337730941,-0.8985960344779187,-0.9894240682057216,-0.9350594744419141,-1.0329577495792819,-1.086458206895486
1250.0,1695.0,-1.0005428702389736,-1.0626773477085862,-1.0848385843064534,-1.001281733080873,-0.9297892471844307,-0.961262393364791,-1.1751754374547545,-1.1072650349151445,-1.1283884938072788,-1.1500097976502275,-0.9226370800565746,-0.8968931502712394,-1.0032344901067063,-0.9416979980646829,-1.0421514554434452,-1.0923056227068173
